data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note,codice_nuts_1,codice_nuts_2,codice_nuts_3
2020-11-15T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,5622,,,,
2020-11-16T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,5719,,,,
2020-11-17T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,5874,,,,
2020-11-18T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,6043,,,,
2020-11-19T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,6207,,,,
2020-11-20T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,6352,,,,
2020-11-21T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,6526,,,,
2020-11-22T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,6641,,,,
2020-11-23T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,6745,,,,
2020-11-24T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,6802,,,,
2020-11-25T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,6885,,,,
2020-11-26T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,6993,,,,
2020-11-27T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,7068,,,,
2020-11-28T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,7134,,,,
2020-11-29T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,7191,,,,
2020-11-30T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,7232,,,,
2020-12-01T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,7291,,,,
2020-12-02T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,7332,,,,
2020-12-03T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,7403,,,,
2020-12-04T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,7473,,,,
2020-12-05T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,7531,,,,
2020-12-06T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,7576,,,,
2020-12-07T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,7630,,,,
2020-12-08T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,7659,,,,
2020-12-09T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,7694,,,,
2020-12-10T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,7721,,,,
2020-12-11T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,7761,,,,
2020-12-12T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,7795,,,,
2020-12-13T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,7837,,,,
2020-12-14T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,7882,,,,
2020-12-15T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,7896,,,,
2020-12-16T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,7937,,,,
2020-12-17T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,8011,,,,
2020-12-18T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,8062,,,,
2020-12-19T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,8121,,,,
2020-12-20T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,8180,,,,
2020-12-21T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,8241,,,,
2020-12-22T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,8260,,,,
2020-12-23T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,8310,,,,
2020-12-24T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,8368,,,,
2020-12-25T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,8442,,,,
2020-12-26T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,8484,,,,
2020-12-27T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,8493,,,,
2020-12-28T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,8519,,,,
2020-12-29T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,8539,,,,
2020-12-30T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,8582,,,,
2020-12-31T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,8636,,,,
2021-01-01T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,8704,,,,
2021-01-02T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,8767,,,,
2021-01-03T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,8808,,,,
2021-01-04T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,8854,,,,
2021-01-05T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,8886,,,,
2021-01-06T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,8930,,,,
2021-01-07T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,9016,,,,
2021-01-08T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,9116,,,,
2021-01-09T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,9185,,,,
2021-01-10T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,9224,,,,
2021-01-11T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,9303,,,,
2021-01-12T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,9315,,,,
2021-01-13T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,9379,,,,
2021-01-14T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,9434,,,,
2021-01-15T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,9483,,ITI,ITI1,ITI16
2021-01-16T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,9541,,ITI,ITI1,ITI16
2021-01-17T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,9572,,ITI,ITI1,ITI16
2021-01-18T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,9635,,ITI,ITI1,ITI16
2021-01-19T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,9706,,ITI,ITI1,ITI16
2021-01-20T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,9738,,ITI,ITI1,ITI16
2021-01-21T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,9814,,ITI,ITI1,ITI16
2021-01-22T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,9864,,ITI,ITI1,ITI16
2021-01-23T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,9943,,ITI,ITI1,ITI16
2021-01-24T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,10000,,ITI,ITI1,ITI16
2021-01-25T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,10052,,ITI,ITI1,ITI16
2021-01-26T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,10100,,ITI,ITI1,ITI16
2021-01-27T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,10154,,ITI,ITI1,ITI16
2021-01-28T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,10204,,ITI,ITI1,ITI16
2021-01-29T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,10260,,ITI,ITI1,ITI16
2021-01-30T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,10342,,ITI,ITI1,ITI16
2021-01-31T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,10375,,ITI,ITI1,ITI16
2021-02-01T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,10419,,ITI,ITI1,ITI16
2021-02-02T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,10466,,ITI,ITI1,ITI16
2021-02-03T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,10529,,ITI,ITI1,ITI16
2021-02-04T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,10590,,ITI,ITI1,ITI16
2021-02-05T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,10648,,ITI,ITI1,ITI16
2021-02-06T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,10701,,ITI,ITI1,ITI16
2021-02-07T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,10761,,ITI,ITI1,ITI16
2021-02-08T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,10807,,ITI,ITI1,ITI16
2021-02-09T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,10862,,ITI,ITI1,ITI16
2021-02-10T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,10937,,ITI,ITI1,ITI16
2021-02-11T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,10998,,ITI,ITI1,ITI16
2021-02-12T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,11055,,ITI,ITI1,ITI16
2021-02-13T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,11112,,ITI,ITI1,ITI16
2021-02-14T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,11139,,ITI,ITI1,ITI16
2021-02-15T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,11187,,ITI,ITI1,ITI16
2021-02-16T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,11221,,ITI,ITI1,ITI16
2021-02-17T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,11271,,ITI,ITI1,ITI16
2021-02-18T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,11356,,ITI,ITI1,ITI16
2021-02-19T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,11419,,ITI,ITI1,ITI16
2021-02-20T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,11480,,ITI,ITI1,ITI16
2021-02-21T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,11539,,ITI,ITI1,ITI16
2021-02-22T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,11592,,ITI,ITI1,ITI16
2021-02-23T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,11652,,ITI,ITI1,ITI16
2021-02-24T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,11723,,ITI,ITI1,ITI16
2021-02-25T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,11814,,ITI,ITI1,ITI16
2021-02-26T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,11871,,ITI,ITI1,ITI16
2021-02-27T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,11953,,ITI,ITI1,ITI16
2021-02-28T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,12002,,ITI,ITI1,ITI16
2021-03-01T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,12052,,ITI,ITI1,ITI16
2021-03-02T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,12113,,ITI,ITI1,ITI16
2021-03-03T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,12192,,ITI,ITI1,ITI16
2021-03-04T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,12273,,ITI,ITI1,ITI16
2021-03-05T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,12342,,ITI,ITI1,ITI16
2021-03-06T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,12419,,ITI,ITI1,ITI16
2021-03-07T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,12482,,ITI,ITI1,ITI16
2021-03-08T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,12572,,ITI,ITI1,ITI16
2021-03-09T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,12619,,ITI,ITI1,ITI16
2021-03-10T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,12694,,ITI,ITI1,ITI16
2021-03-11T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,12789,,ITI,ITI1,ITI16
2021-03-12T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,12882,,ITI,ITI1,ITI16
2021-03-13T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,12940,,ITI,ITI1,ITI16
2021-03-14T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,13026,,ITI,ITI1,ITI16
2021-03-15T17:00:00,ITA,09,Toscana,049,Livorno,LI,43.55234873,10.3086781,13115,,ITI,ITI1,ITI16
