data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note
2020-07-27T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,14959,
2020-07-28T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,14981,
2020-07-29T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,14990,
2020-07-30T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15007,
2020-07-31T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15025,
2020-08-01T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15036,
2020-08-02T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15045,
2020-08-03T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15049,
2020-08-04T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15054,
2020-08-05T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15071,
2020-08-06T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15093,
2020-08-07T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15102,
2020-08-08T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15109,
2020-08-09T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15114,
2020-08-10T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15117,
2020-08-11T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15119,
2020-08-12T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15125,
2020-08-13T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15128,
2020-08-14T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15135,
2020-08-15T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15140,
2020-08-16T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15145,
2020-08-17T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15151,
2020-08-18T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15164,
2020-08-19T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15177,
2020-08-20T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15204,
2020-08-21T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15221,
2020-08-22T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15221,
2020-08-23T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15253,
2020-08-24T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15269,
2020-08-25T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15274,
