data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note
2020-06-21T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,877,
2020-06-22T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,877,
2020-06-23T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,873,
2020-06-24T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,873,
2020-06-25T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,873,
2020-06-26T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,873,
2020-06-27T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,873,
2020-06-28T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,873,
2020-06-29T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,873,
2020-06-30T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,875,
2020-07-01T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,875,
2020-07-02T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,875,
2020-07-03T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,876,
2020-07-04T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,876,
2020-07-05T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,877,
2020-07-06T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,877,
2020-07-07T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,877,
2020-07-08T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,877,
2020-07-09T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,877,
2020-07-10T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,877,
2020-07-11T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,877,
2020-07-12T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,877,
2020-07-13T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,878,
2020-07-14T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,878,
2020-07-15T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,878,
2020-07-16T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,878,
2020-07-17T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,878,
2020-07-18T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,878,
2020-07-19T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,879,
2020-07-20T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,879,
2020-07-21T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,879,
2020-07-22T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,879,
2020-07-23T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,880,
2020-07-24T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,881,
2020-07-25T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,884,
2020-07-26T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,884,
2020-07-27T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,882,
2020-07-28T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,883,
2020-07-29T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,883,
2020-07-30T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,883,
2020-07-31T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,883,
2020-08-01T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,884,
2020-08-02T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,886,
2020-08-03T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,887,
2020-08-04T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,887,
2020-08-05T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,888,
2020-08-06T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,888,
2020-08-07T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,888,
2020-08-08T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,888,
2020-08-09T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,888,
2020-08-10T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,890,
2020-08-11T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,898,
2020-08-12T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,898,
2020-08-13T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,898,
2020-08-14T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,901,
2020-08-15T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,901,
2020-08-16T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,905,
2020-08-17T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,910,
