data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note,codice_nuts_1,codice_nuts_2,codice_nuts_3
2020-09-11T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,846,,,,
2020-09-12T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,851,,,,
2020-09-13T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,851,,,,
2020-09-14T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,869,,,,
2020-09-15T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,873,,,,
2020-09-16T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,874,,,,
2020-09-17T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,877,,,,
2020-09-18T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,883,,,,
2020-09-19T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,886,,,,
2020-09-20T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,891,,,,
2020-09-21T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,896,,,,
2020-09-22T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,906,,,,
2020-09-23T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,911,,,,
2020-09-24T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,918,,,,
2020-09-25T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,941,,,,
2020-09-26T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,961,,,,
2020-09-27T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,976,,,,
2020-09-28T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,990,,,,
2020-09-29T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,995,,,,
2020-09-30T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,1004,,,,
2020-10-01T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,1013,,,,
2020-10-02T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,1031,,,,
2020-10-03T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,1046,,,,
2020-10-04T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,1060,,,,
2020-10-05T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,1064,,,,
2020-10-06T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,1067,,,,
2020-10-07T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,1102,,,,
2020-10-08T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,1139,,,,
2020-10-09T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,1182,,,,
2020-10-10T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,1228,,,,
2020-10-11T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,1250,,,,
2020-10-12T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,1266,,,,
2020-10-13T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,1329,,,,
2020-10-14T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,1396,,,,
2020-10-15T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,1425,,,,
2020-10-16T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,1554,,,,
2020-10-17T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,1775,,,,
2020-10-18T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,1992,,,,
2020-10-19T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,2058,,,,
2020-10-20T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,2167,,,,
2020-10-21T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,2375,,,,
2020-10-22T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,2498,,,,
2020-10-23T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,2634,,,,
2020-10-24T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,3072,,,,
2020-10-25T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,2872,,,,
2020-10-26T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,3079,,,,
2020-10-27T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,3103,,,,
2020-10-28T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,3307,,,,
2020-10-29T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,3573,,,,
2020-10-30T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,3764,,,,
2020-10-31T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,4005,,,,
2020-11-01T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,4250,,,,
2020-11-02T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,4467,,,,
2020-11-03T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,4484,,,,
2020-11-04T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,4819,,,,
2020-11-05T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,5316,,,,
2020-11-06T17:00:00,ITA,12,Lazio,060,Frosinone,FR,41.63964569,13.35117161,6014,,,,
