data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note
2020-08-16T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1220,
2020-08-17T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1222,
2020-08-18T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1222,
2020-08-19T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1228,
2020-08-20T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1235,
2020-08-21T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1237,
2020-08-22T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1241,
2020-08-23T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1244,
2020-08-24T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1245,
2020-08-25T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1248,
2020-08-26T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1249,
2020-08-27T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1252,
2020-08-28T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1257,
2020-08-29T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1265,
2020-08-30T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1264,
2020-08-31T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1267,
2020-09-01T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1271,
2020-09-02T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1271,
2020-09-03T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1274,
2020-09-04T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1275,
2020-09-05T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1277,
2020-09-06T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1280,
2020-09-07T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1281,
2020-09-08T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1282,
2020-09-09T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1287,
2020-09-10T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1288,
2020-09-11T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1293,
2020-09-12T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1298,
2020-09-13T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1305,
2020-09-14T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1306,
2020-09-15T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1316,
2020-09-16T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1322,
2020-09-17T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1329,
2020-09-18T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1331,
2020-09-19T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1334,
2020-09-20T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1336,
2020-09-21T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1344,
2020-09-22T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1347,
2020-09-23T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1353,
2020-09-24T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1360,
2020-09-25T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1371,
2020-09-26T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1372,
2020-09-27T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1382,
2020-09-28T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1416,
2020-09-29T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1423,
2020-09-30T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1426,
2020-10-01T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1449,
2020-10-02T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1454,
2020-10-03T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1493,
2020-10-04T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1512,
2020-10-05T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1538,
2020-10-06T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1556,
2020-10-07T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1602,
2020-10-08T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1641,
2020-10-09T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1716,
2020-10-10T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1762,
2020-10-11T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1808,
2020-10-12T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1865,
2020-10-13T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1924,
2020-10-14T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1974,
2020-10-15T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,1991,
2020-10-16T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,2057,
2020-10-17T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,2088,
2020-10-18T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,2142,
2020-10-19T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,2178,
2020-10-20T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,2255,
2020-10-21T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,2318,
2020-10-22T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,2395,
2020-10-23T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,2462,
2020-10-24T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,2563,
