data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note
2020-06-19T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2680,
2020-06-20T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2680,
2020-06-21T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2680,
2020-06-22T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2680,
2020-06-23T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2681,
2020-06-24T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2681,
2020-06-25T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2681,
2020-06-26T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2681,
2020-06-27T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2682,
2020-06-28T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2682,
2020-06-29T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2682,
2020-06-30T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2682,
2020-07-01T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2682,
2020-07-02T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2682,
2020-07-03T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2683,
2020-07-04T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2683,
2020-07-05T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2684,
2020-07-06T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2684,
2020-07-07T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2690,
2020-07-08T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2689,
2020-07-09T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2692,
2020-07-10T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2696,
2020-07-11T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2698,
2020-07-12T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2699,
2020-07-13T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2700,
2020-07-14T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2701,
2020-07-15T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2702,
2020-07-16T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2702,
2020-07-17T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2734,
2020-07-18T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2736,
2020-07-19T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2741,
2020-07-20T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2745,
2020-07-21T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2746,
2020-07-22T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2759,
2020-07-23T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2766,
