data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note
2020-11-01T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 3899 
2020-11-02T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 3980 
2020-11-03T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 4036 
2020-11-04T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 4133 
2020-11-05T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 4286 
2020-11-06T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 4458 
2020-11-07T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 4607 
2020-11-08T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 4749 
2020-11-09T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 4795 
2020-11-10T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 4905 
2020-11-11T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 5037 
2020-11-12T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 5149 
2020-11-13T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 5309 
2020-11-14T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 5455 
2020-11-15T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 5588 
2020-11-16T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 5639 
2020-11-17T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 5674 
2020-11-18T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 5865 
2020-11-19T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 5976 
2020-11-20T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 6059 
2020-11-21T17:00:00 ITA 07 Liguria 011 La_Spezia SP 44.10704991 9.8281897 6173 
