data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note
2020-11-27T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,7486,
2020-11-28T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,7586,
2020-11-29T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,7683,
2020-11-30T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,7769,
2020-12-01T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,7831,
2020-12-02T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,7923,
2020-12-03T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,8084,
2020-12-04T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,8190,
2020-12-05T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,8291,
2020-12-06T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,8372,
2020-12-07T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,8446,
2020-12-08T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,8523,
2020-12-09T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,8582,
2020-12-10T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,8630,
2020-12-11T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,8729,
2020-12-12T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,8813,
2020-12-13T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,8895,
2020-12-14T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,8922,
2020-12-15T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,9074,
2020-12-16T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,9158,
2020-12-17T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,9247,
2020-12-18T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,9114,
2020-12-19T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,9158,
2020-12-20T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,9225,
2020-12-21T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,9243,
2020-12-22T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,9293,
2020-12-23T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,9359,
2020-12-24T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,9445,
2020-12-25T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,9535,
2020-12-26T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,9587,
2020-12-27T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,9605,
2020-12-28T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,9645,
2020-12-29T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,9700,
2020-12-30T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,9800,
2020-12-31T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,9879,
2021-01-01T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,9933,
2021-01-02T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,9986,
2021-01-03T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,10042,
2021-01-04T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,10084,
2021-01-05T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,10159,
2021-01-06T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,10289,
2021-01-07T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,10324,
2021-01-08T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,10399,
2021-01-09T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,10579,
2021-01-10T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,10613,
2021-01-11T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,10653,
2021-01-12T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,10718,
2021-01-13T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,10763,
2021-01-14T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,10818,
2021-01-15T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,10873,,ITC,ITC1,ITC17
2021-01-16T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,10926,,ITC,ITC1,ITC17
2021-01-17T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,10957,,ITC,ITC1,ITC17
2021-01-18T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,10972,,ITC,ITC1,ITC17
2021-01-19T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,11022,,ITC,ITC1,ITC17
2021-01-20T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,11062,,ITC,ITC1,ITC17
2021-01-21T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,11080,,ITC,ITC1,ITC17
2021-01-22T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,11128,,ITC,ITC1,ITC17
2021-01-23T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,11174,,ITC,ITC1,ITC17
2021-01-24T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,11203,,ITC,ITC1,ITC17
2021-01-25T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,11264,,ITC,ITC1,ITC17
2021-01-26T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,11314,,ITC,ITC1,ITC17
2021-01-27T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,11364,,ITC,ITC1,ITC17
2021-01-28T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,11384,,ITC,ITC1,ITC17
2021-01-29T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,11455,,ITC,ITC1,ITC17
2021-01-30T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,11504,,ITC,ITC1,ITC17
2021-01-31T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,11543,,ITC,ITC1,ITC17
2021-02-01T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,11557,,ITC,ITC1,ITC17
2021-02-02T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,11611,,ITC,ITC1,ITC17
2021-02-03T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,11634,,ITC,ITC1,ITC17
2021-02-04T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,11684,,ITC,ITC1,ITC17
2021-02-05T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,11717,,ITC,ITC1,ITC17
2021-02-06T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,11763,,ITC,ITC1,ITC17
2021-02-07T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,11808,,ITC,ITC1,ITC17
2021-02-08T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,11819,,ITC,ITC1,ITC17
2021-02-09T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,11840,,ITC,ITC1,ITC17
2021-02-10T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,11896,,ITC,ITC1,ITC17
2021-02-11T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,11961,,ITC,ITC1,ITC17
2021-02-12T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,12025,,ITC,ITC1,ITC17
2021-02-13T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,12054,,ITC,ITC1,ITC17
2021-02-14T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,12065,,ITC,ITC1,ITC17
2021-02-15T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,12069,,ITC,ITC1,ITC17
2021-02-16T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,12112,,ITC,ITC1,ITC17
2021-02-17T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,12137,,ITC,ITC1,ITC17
2021-02-18T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,12153,,ITC,ITC1,ITC17
2021-02-19T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,12196,,ITC,ITC1,ITC17
2021-02-20T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,12226,,ITC,ITC1,ITC17
2021-02-21T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,12260,,ITC,ITC1,ITC17
2021-02-22T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,12264,,ITC,ITC1,ITC17
2021-02-23T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,12335,,ITC,ITC1,ITC17
2021-02-24T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,12379,,ITC,ITC1,ITC17
2021-02-25T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,12407,,ITC,ITC1,ITC17
2021-02-26T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,12459,,ITC,ITC1,ITC17
2021-02-27T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,12507,,ITC,ITC1,ITC17
2021-02-28T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,12526,,ITC,ITC1,ITC17
2021-03-01T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,12543,,ITC,ITC1,ITC17
2021-03-02T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,12584,,ITC,ITC1,ITC17
2021-03-03T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,12649,,ITC,ITC1,ITC17
2021-03-04T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,12753,,ITC,ITC1,ITC17
2021-03-05T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,12841,,ITC,ITC1,ITC17
2021-03-06T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,12906,,ITC,ITC1,ITC17
2021-03-07T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,12924,,ITC,ITC1,ITC17
2021-03-08T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,12970,,ITC,ITC1,ITC17
2021-03-09T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,13027,,ITC,ITC1,ITC17
2021-03-10T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,13068,,ITC,ITC1,ITC17
2021-03-11T17:00:00,ITA,01,Piemonte,005,Asti,AT,44.89912921,8.204142547,13157,,ITC,ITC1,ITC17
