data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note
2020-11-27T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,86647,
2020-11-28T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,87698,
2020-11-29T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,88655,
2020-11-30T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,89234,
2020-12-01T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,90098,
2020-12-02T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,90864,
2020-12-03T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,92078,
2020-12-04T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,93033,
2020-12-05T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,93804,
2020-12-06T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,94349,
2020-12-07T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,94822,
2020-12-08T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,95168,
2020-12-09T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,95596,
2020-12-10T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,96083,
2020-12-11T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,96842,
2020-12-12T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,97616,
2020-12-13T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,98039,
2020-12-14T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,98376,
2020-12-15T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,98807,
2020-12-16T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,99400,
2020-12-17T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,99781,
2020-12-18T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,99252,
2020-12-19T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,99564,
2020-12-20T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,99994,
2020-12-21T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,100291,
2020-12-22T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,100591,
2020-12-23T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,101079,
2020-12-24T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,101639,
2020-12-25T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,101997,
2020-12-26T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,102256,
2020-12-27T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,102510,
2020-12-28T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,102622,
2020-12-29T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,103027,
2020-12-30T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,103512,
2020-12-31T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,104188,
2021-01-01T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,104638,
2021-01-02T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,104803,
2021-01-03T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,105154,
2021-01-04T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,105342,
2021-01-05T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,105872,
2021-01-06T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,106452,
2021-01-07T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,106822,
2021-01-08T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,107243,
2021-01-09T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,107985,
2021-01-10T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,108285,
2021-01-11T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,108648,
2021-01-12T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,109068,
2021-01-13T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,109568,
2021-01-14T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,110006,
2021-01-15T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,110467,,ITC,ITC1,ITC11
2021-01-16T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,111011,,ITC,ITC1,ITC11
2021-01-17T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,111230,,ITC,ITC1,ITC11
2021-01-18T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,111451,,ITC,ITC1,ITC11
2021-01-19T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,111860,,ITC,ITC1,ITC11
2021-01-20T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,112191,,ITC,ITC1,ITC11
2021-01-21T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,112575,,ITC,ITC1,ITC11
2021-01-22T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,112967,,ITC,ITC1,ITC11
2021-01-23T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,113423,,ITC,ITC1,ITC11
2021-01-24T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,113794,,ITC,ITC1,ITC11
2021-01-25T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,114198,,ITC,ITC1,ITC11
2021-01-26T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,114547,,ITC,ITC1,ITC11
2021-01-27T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,114986,,ITC,ITC1,ITC11
2021-01-28T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,115651,,ITC,ITC1,ITC11
2021-01-29T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,116127,,ITC,ITC1,ITC11
2021-01-30T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,116489,,ITC,ITC1,ITC11
2021-01-31T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,116726,,ITC,ITC1,ITC11
2021-02-01T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,117098,,ITC,ITC1,ITC11
2021-02-02T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,117479,,ITC,ITC1,ITC11
2021-02-03T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,117970,,ITC,ITC1,ITC11
2021-02-04T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,118437,,ITC,ITC1,ITC11
2021-02-05T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,119024,,ITC,ITC1,ITC11
2021-02-06T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,119438,,ITC,ITC1,ITC11
2021-02-07T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,119859,,ITC,ITC1,ITC11
2021-02-08T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,120131,,ITC,ITC1,ITC11
2021-02-09T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,120434,,ITC,ITC1,ITC11
2021-02-10T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,120843,,ITC,ITC1,ITC11
2021-02-11T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,121590,,ITC,ITC1,ITC11
2021-02-12T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,122120,,ITC,ITC1,ITC11
2021-02-13T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,122504,,ITC,ITC1,ITC11
2021-02-14T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,122865,,ITC,ITC1,ITC11
2021-02-15T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,123194,,ITC,ITC1,ITC11
2021-02-16T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,123626,,ITC,ITC1,ITC11
2021-02-17T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,124245,,ITC,ITC1,ITC11
2021-02-18T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,124515,,ITC,ITC1,ITC11
2021-02-19T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,125266,,ITC,ITC1,ITC11
2021-02-20T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,125661,,ITC,ITC1,ITC11
2021-02-21T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,126172,,ITC,ITC1,ITC11
2021-02-22T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,126598,,ITC,ITC1,ITC11
2021-02-23T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,127128,,ITC,ITC1,ITC11
2021-02-24T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,127942,,ITC,ITC1,ITC11
2021-02-25T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,128857,,ITC,ITC1,ITC11
2021-02-26T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,129788,,ITC,ITC1,ITC11
2021-02-27T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,130384,,ITC,ITC1,ITC11
2021-02-28T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,130914,,ITC,ITC1,ITC11
2021-03-01T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,131747,,ITC,ITC1,ITC11
2021-03-02T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,132620,,ITC,ITC1,ITC11
2021-03-03T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,133471,,ITC,ITC1,ITC11
2021-03-04T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,134658,,ITC,ITC1,ITC11
2021-03-05T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,135960,,ITC,ITC1,ITC11
2021-03-06T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,136954,,ITC,ITC1,ITC11
2021-03-07T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,137925,,ITC,ITC1,ITC11
2021-03-08T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,138744,,ITC,ITC1,ITC11
2021-03-09T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,139803,,ITC,ITC1,ITC11
2021-03-10T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,141024,,ITC,ITC1,ITC11
2021-03-11T17:00:00,ITA,01,Piemonte,001,Torino,TO,45.0732745,7.680687483,142283,,ITC,ITC1,ITC11
