data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note,codice_nuts_1,codice_nuts_2,codice_nuts_3
2020-11-20T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,2248,,,,
2020-11-21T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,2276,,,,
2020-11-22T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,2293,,,,
2020-11-23T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,2389,,,,
2020-11-24T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,2389,,,,
2020-11-25T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,2598,,,,
2020-11-26T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,2661,,,,
2020-11-27T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,2727,,,,
2020-11-28T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,2804,,,,
2020-11-29T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,2835,,,,
2020-11-30T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,2882,,,,
2020-12-01T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,2907,,,,
2020-12-02T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,2963,,,,
2020-12-03T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,3005,,,,
2020-12-04T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,3021,,,,
2020-12-05T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,3095,,,,
2020-12-06T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,3169,,,,
2020-12-07T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,3194,,,,
2020-12-08T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,3350,,,,
2020-12-09T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,3794,,,,
2020-12-10T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,3949,,,,
2020-12-11T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,4079,,,,
2020-12-12T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,4130,,,,
2020-12-13T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,4161,,,,
2020-12-14T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,4209,,,,
2020-12-15T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,4253,,,,
2020-12-16T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,4298,,,,
2020-12-17T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,4347,,,,
2020-12-18T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,4018,,,,
2020-12-19T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,4341,,,,
2020-12-20T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,4341,,,,
2020-12-21T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,4392,,,,
2020-12-22T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,4428,,,,
2020-12-23T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,4443,,,,
2020-12-24T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,4472,,,,
2020-12-25T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,4503,,,,
2020-12-26T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,4515,,,,
2020-12-27T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,4521,,,,
2020-12-28T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,4538,,,,
2020-12-29T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,4571,,,,
2020-12-30T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,4617,,,,
2020-12-31T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,4659,,,,
2021-01-01T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,4700,,,,
2021-01-02T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,4711,,,,
2021-01-03T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,4736,,,,
2021-01-04T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,4785,,,,
2021-01-05T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,4813,,,,
2021-01-06T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,4851,,,,
2021-01-07T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,4880,,,,
2021-01-08T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,4893,,,,
2021-01-09T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,4910,,,,
2021-01-10T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,4945,,,,
2021-01-11T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,4974,,,,
2021-01-12T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,5006,,,,
2021-01-13T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,5022,,,,
2021-01-14T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,5098,,,,
2021-01-15T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,5110,,ITF,ITF3,ITF32
2021-01-16T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,5133,,ITF,ITF3,ITF32
2021-01-17T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,5153,,ITF,ITF3,ITF32
2021-01-18T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,5178,,ITF,ITF3,ITF32
2021-01-19T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,5182,,ITF,ITF3,ITF32
2021-01-20T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,5209,,ITF,ITF3,ITF32
2021-01-21T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,5259,,ITF,ITF3,ITF32
2021-01-22T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,5311,,ITF,ITF3,ITF32
2021-01-23T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,5352,,ITF,ITF3,ITF32
2021-01-24T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,5378,,ITF,ITF3,ITF32
2021-01-25T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,5405,,ITF,ITF3,ITF32
2021-01-26T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,5423,,ITF,ITF3,ITF32
2021-01-27T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,5471,,ITF,ITF3,ITF32
2021-01-28T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,5510,,ITF,ITF3,ITF32
2021-01-29T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,5645,,ITF,ITF3,ITF32
2021-01-30T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,5703,,ITF,ITF3,ITF32
2021-01-31T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,5748,,ITF,ITF3,ITF32
2021-02-01T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,5793,,ITF,ITF3,ITF32
2021-02-02T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,5823,,ITF,ITF3,ITF32
2021-02-03T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,5888,,ITF,ITF3,ITF32
2021-02-04T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,5942,,ITF,ITF3,ITF32
2021-02-05T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,6005,,ITF,ITF3,ITF32
2021-02-06T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,6066,,ITF,ITF3,ITF32
2021-02-07T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,6125,,ITF,ITF3,ITF32
2021-02-08T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,6168,,ITF,ITF3,ITF32
2021-02-09T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,6225,,ITF,ITF3,ITF32
2021-02-10T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,6295,,ITF,ITF3,ITF32
2021-02-11T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,6359,,ITF,ITF3,ITF32
2021-02-12T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,6424,,ITF,ITF3,ITF32
2021-02-13T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,6474,,ITF,ITF3,ITF32
2021-02-14T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,6513,,ITF,ITF3,ITF32
2021-02-15T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,6543,,ITF,ITF3,ITF32
2021-02-16T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,6562,,ITF,ITF3,ITF32
2021-02-17T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,6607,,ITF,ITF3,ITF32
2021-02-18T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,6637,,ITF,ITF3,ITF32
2021-02-19T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,6679,,ITF,ITF3,ITF32
2021-02-20T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,6716,,ITF,ITF3,ITF32
2021-02-21T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,6746,,ITF,ITF3,ITF32
2021-02-22T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,6774,,ITF,ITF3,ITF32
2021-02-23T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,6802,,ITF,ITF3,ITF32
2021-02-24T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,6817,,ITF,ITF3,ITF32
2021-02-25T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,6876,,ITF,ITF3,ITF32
2021-02-26T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,6917,,ITF,ITF3,ITF32
2021-02-27T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,6937,,ITF,ITF3,ITF32
2021-02-28T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,6958,,ITF,ITF3,ITF32
2021-03-01T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,6997,,ITF,ITF3,ITF32
2021-03-02T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,7012,,ITF,ITF3,ITF32
2021-03-03T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,7035,,ITF,ITF3,ITF32
2021-03-04T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,7060,,ITF,ITF3,ITF32
2021-03-05T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,7067,,ITF,ITF3,ITF32
2021-03-06T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,7132,,ITF,ITF3,ITF32
2021-03-07T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,7141,,ITF,ITF3,ITF32
2021-03-08T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,7147,,ITF,ITF3,ITF32
2021-03-09T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,7233,,ITF,ITF3,ITF32
2021-03-10T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,7311,,ITF,ITF3,ITF32
2021-03-11T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,7364,,ITF,ITF3,ITF32
2021-03-12T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,7432,,ITF,ITF3,ITF32
2021-03-13T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,7523,,ITF,ITF3,ITF32
2021-03-14T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,7601,,ITF,ITF3,ITF32
2021-03-15T17:00:00,ITA,15,Campania,062,Benevento,BN,41.12969987,14.78151683,7622,,ITF,ITF3,ITF32
