data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note,codice_nuts_1,codice_nuts_2,codice_nuts_3
2020-08-27T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,3598,,,,
2020-08-28T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,3742,,,,
2020-08-29T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,3892,,,,
2020-08-30T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,4064,,,,
2020-08-31T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,4174,,,,
2020-09-01T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,4256,,,,
2020-09-02T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,4358,,,,
2020-09-03T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,4489,,,,
2020-09-04T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,4589,,,,
2020-09-05T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,4667,,,,
2020-09-06T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,4733,,,,
2020-09-07T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,4857,,,,
2020-09-08T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,5042,,,,
2020-09-09T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,5217,,,,
2020-09-10T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,5335,,,,
2020-09-11T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,5423,,,,
2020-09-12T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,5494,,,,
2020-09-13T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,5595,,,,
2020-09-14T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,5644,,,,
