data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note,codice_nuts_1,codice_nuts_2,codice_nuts_3
2020-11-10T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,1420,,,,
2020-11-11T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,1487,,,,
2020-11-12T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,1534,,,,
2020-11-13T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,1654,,,,
2020-11-14T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,1735,,,,
2020-11-15T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,1789,,,,
2020-11-16T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,1823,,,,
2020-11-17T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,1885,,,,
2020-11-18T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,1993,,,,
2020-11-19T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,2062,,,,
2020-11-20T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,2121,,,,
2020-11-21T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,2208,,,,
2020-11-22T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,2275,,,,
2020-11-23T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,2304,,,,
2020-11-24T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,2429,,,,
2020-11-25T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,2555,,,,
2020-11-26T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,2667,,,,
2020-11-27T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,2709,SONO STATI DETRATTI N. 5 CASI IN PIU' COMUNICATI IL 26 C.M. PER MERO ERRORE MATERIALE,,,
2020-11-28T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,2783,,,,
2020-11-29T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,2833,,,,
2020-11-30T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,2877,,,,
2020-12-01T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,2914,,,,
2020-12-02T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,2940,,,,
2020-12-03T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,2983,,,,
2020-12-04T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3014,,,,
2020-12-05T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3075,,,,
2020-12-06T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3094,,,,
2020-12-07T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3137,,,,
2020-12-08T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3153,,,,
2020-12-09T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3168,,,,
2020-12-10T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3181,,,,
2020-12-11T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3196,,,,
2020-12-12T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3205,,,,
2020-12-13T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3221,,,,
2020-12-14T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3241,,,,
2020-12-15T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3257,,,,
2020-12-16T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3286,,,,
2020-12-17T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3333,,,,
2020-12-18T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3351,,,,
2020-12-19T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3365,,,,
2020-12-20T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3374,,,,
2020-12-21T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3378,,,,
2020-12-22T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3386,,,,
2020-12-23T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3411,,,,
2020-12-24T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3447,,,,
2020-12-25T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3461,,,,
2020-12-26T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3463,,,,
2020-12-27T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3466,,,,
2020-12-28T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3476,,,,
2020-12-29T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3486,,,,
2020-12-30T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3512,,,,
2020-12-31T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3545,,,,
2021-01-01T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3566,,,,
2021-01-02T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3585,,,,
2021-01-03T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3591,,,,
2021-01-04T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3604,,,,
2021-01-05T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3612,,,,
2021-01-06T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3651,,,,
2021-01-07T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3661,,,,
2021-01-08T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3697,,,,
2021-01-09T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3714,,,,
2021-01-10T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3718,,,,
2021-01-11T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3749,,,,
2021-01-12T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3766,,,,
2021-01-13T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3775,,,,
2021-01-14T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3796,,,,
2021-01-15T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3802,,ITF,ITF5,ITF52
2021-01-16T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3815,,ITF,ITF5,ITF52
2021-01-17T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3819,,ITF,ITF5,ITF52
2021-01-18T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3821,,ITF,ITF5,ITF52
2021-01-19T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3826,,ITF,ITF5,ITF52
2021-01-20T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3836,,ITF,ITF5,ITF52
2021-01-21T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3845,,ITF,ITF5,ITF52
2021-01-22T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3855,,ITF,ITF5,ITF52
2021-01-23T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3863,,ITF,ITF5,ITF52
2021-01-24T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3868,,ITF,ITF5,ITF52
2021-01-25T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3911,,ITF,ITF5,ITF52
2021-01-26T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3923,,ITF,ITF5,ITF52
2021-01-27T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3945,,ITF,ITF5,ITF52
2021-01-28T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3962,,ITF,ITF5,ITF52
2021-01-29T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3969,,ITF,ITF5,ITF52
2021-01-30T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,3988,,ITF,ITF5,ITF52
2021-01-31T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,4000,,ITF,ITF5,ITF52
2021-02-01T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,4007,,ITF,ITF5,ITF52
2021-02-02T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,4019,,ITF,ITF5,ITF52
2021-02-03T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,4044,,ITF,ITF5,ITF52
2021-02-04T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,4069,,ITF,ITF5,ITF52
2021-02-05T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,4095,,ITF,ITF5,ITF52
2021-02-06T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,4114,,ITF,ITF5,ITF52
2021-02-07T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,4131,,ITF,ITF5,ITF52
2021-02-08T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,4141,,ITF,ITF5,ITF52
2021-02-09T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,4178,,ITF,ITF5,ITF52
2021-02-10T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,4202,,ITF,ITF5,ITF52
2021-02-11T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,4249,,ITF,ITF5,ITF52
2021-02-12T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,4299,,ITF,ITF5,ITF52
2021-02-13T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,4343,,ITF,ITF5,ITF52
2021-02-14T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,4367,,ITF,ITF5,ITF52
2021-02-15T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,4386,,ITF,ITF5,ITF52
2021-02-16T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,4410,,ITF,ITF5,ITF52
2021-02-17T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,4452,,ITF,ITF5,ITF52
2021-02-18T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,4493,,ITF,ITF5,ITF52
2021-02-19T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,4534,,ITF,ITF5,ITF52
2021-02-20T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,4571,,ITF,ITF5,ITF52
2021-02-21T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,4589,,ITF,ITF5,ITF52
2021-02-22T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,4616,,ITF,ITF5,ITF52
2021-02-23T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,4691,,ITF,ITF5,ITF52
2021-02-24T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,4774,,ITF,ITF5,ITF52
2021-02-25T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,4843,,ITF,ITF5,ITF52
2021-02-26T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,4894,,ITF,ITF5,ITF52
2021-02-27T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,4945,,ITF,ITF5,ITF52
2021-02-28T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,4974,,ITF,ITF5,ITF52
2021-03-01T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,5011,,ITF,ITF5,ITF52
2021-03-02T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,5051,,ITF,ITF5,ITF52
2021-03-03T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,5090,,ITF,ITF5,ITF52
2021-03-04T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,5149,,ITF,ITF5,ITF52
2021-03-05T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,5240,,ITF,ITF5,ITF52
2021-03-06T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,5310,,ITF,ITF5,ITF52
2021-03-07T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,5382,,ITF,ITF5,ITF52
2021-03-08T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,5397,,ITF,ITF5,ITF52
2021-03-09T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,5468,,ITF,ITF5,ITF52
2021-03-10T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,5520,,ITF,ITF5,ITF52
2021-03-11T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,5583,,ITF,ITF5,ITF52
2021-03-12T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,5638,,ITF,ITF5,ITF52
2021-03-13T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,5705,,ITF,ITF5,ITF52
2021-03-14T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,5736,,ITF,ITF5,ITF52
2021-03-15T17:00:00,ITA,17,Basilicata,077,Matera,MT,40.66751177,16.59792442,5776,,ITF,ITF5,ITF52
