data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note,codice_nuts_1,codice_nuts_2,codice_nuts_3
2020-11-18T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,2881,,,,
2020-11-19T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,2959,,,,
2020-11-20T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,3005,,,,
2020-11-21T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,3052,,,,
2020-11-22T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,3107,,,,
2020-11-23T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,3123,,,,
2020-11-24T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,3136,,,,
2020-11-25T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,3184,,,,
2020-11-26T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,3244,,,,
2020-11-27T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,3302,,,,
2020-11-28T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,3353,,,,
2020-11-29T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,3409,,,,
2020-11-30T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,3417,,,,
2020-12-01T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,3423,,,,
2020-12-02T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,3480,,,,
2020-12-03T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,3547,,,,
2020-12-04T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,3617,,,,
2020-12-05T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,3677,,,,
2020-12-06T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,3740,,,,
2020-12-07T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,3744,,,,
2020-12-08T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,3760,,,,
2020-12-09T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,3764,,,,
2020-12-10T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,3801,,,,
2020-12-11T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,3868,,,,
2020-12-12T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,3936,,,,
2020-12-13T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,4000,,,,
2020-12-14T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,4035,,,,
2020-12-15T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,4057,,,,
2020-12-16T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,4104,,,,
2020-12-17T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,4164,,,,
2020-12-18T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,4229,,,,
2020-12-19T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,4283,,,,
2020-12-20T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,4326,,,,
2020-12-21T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,4339,,,,
2020-12-22T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,4351,,,,
2020-12-23T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,4418,,,,
2020-12-24T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,4447,,,,
2020-12-25T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,4542,,,,
2020-12-26T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,4545,,,,
2020-12-27T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,4550,,,,
2020-12-28T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,4553,,,,
2020-12-29T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,4636,,,,
2020-12-30T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,4715,,,,
2020-12-31T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,4859,,,,
2021-01-01T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,4934,,,,
2021-01-02T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,4937,,,,
2021-01-03T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,4980,,,,
2021-01-04T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,5005,,,,
2021-01-05T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,5057,,,,
2021-01-06T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,5205,,,,
2021-01-07T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,5224,,,,
2021-01-08T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,5301,,,,
2021-01-09T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,5404,,,,
2021-01-10T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,5479,,,,
2021-01-11T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,5552,,,,
2021-01-12T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,5589,,,,
2021-01-13T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,5616,,,,
2021-01-14T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,5682,,,,
2021-01-15T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,5774,,ITI,ITI3,ITI35
2021-01-16T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,5832,,ITI,ITI3,ITI35
2021-01-17T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,5875,,ITI,ITI3,ITI35
2021-01-18T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,5892,,ITI,ITI3,ITI35
2021-01-19T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,5930,,ITI,ITI3,ITI35
2021-01-20T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,5995,,ITI,ITI3,ITI35
2021-01-21T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,6070,,ITI,ITI3,ITI35
2021-01-22T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,6123,,ITI,ITI3,ITI35
2021-01-23T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,6134,,ITI,ITI3,ITI35
2021-01-24T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,6219,,ITI,ITI3,ITI35
2021-01-25T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,6245,,ITI,ITI3,ITI35
2021-01-26T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,6283,,ITI,ITI3,ITI35
2021-01-27T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,6337,,ITI,ITI3,ITI35
2021-01-28T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,6396,,ITI,ITI3,ITI35
2021-01-29T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,6448,,ITI,ITI3,ITI35
2021-01-30T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,6522,,ITI,ITI3,ITI35
2021-01-31T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,6557,,ITI,ITI3,ITI35
2021-02-01T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,6560,,ITI,ITI3,ITI35
2021-02-02T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,6583,,ITI,ITI3,ITI35
2021-02-03T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,6635,,ITI,ITI3,ITI35
2021-02-04T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,6684,,ITI,ITI3,ITI35
2021-02-05T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,6705,,ITI,ITI3,ITI35
2021-02-06T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,6744,,ITI,ITI3,ITI35
2021-02-07T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,6772,,ITI,ITI3,ITI35
2021-02-08T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,6794,,ITI,ITI3,ITI35
2021-02-09T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,6813,,ITI,ITI3,ITI35
2021-02-10T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,6825,,ITI,ITI3,ITI35
2021-02-11T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,6853,,ITI,ITI3,ITI35
2021-02-12T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,6877,,ITI,ITI3,ITI35
2021-02-13T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,6895,,ITI,ITI3,ITI35
2021-02-14T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,6904,,ITI,ITI3,ITI35
2021-02-15T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,6906,,ITI,ITI3,ITI35
2021-02-16T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,6924,,ITI,ITI3,ITI35
2021-02-17T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,6941,,ITI,ITI3,ITI35
2021-02-18T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,6978,,ITI,ITI3,ITI35
2021-02-19T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,7006,,ITI,ITI3,ITI35
2021-02-20T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,7053,,ITI,ITI3,ITI35
2021-02-21T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,7081,,ITI,ITI3,ITI35
2021-02-22T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,7095,,ITI,ITI3,ITI35
2021-02-23T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,7128,,ITI,ITI3,ITI35
2021-02-24T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,7154,,ITI,ITI3,ITI35
2021-02-25T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,7461,,ITI,ITI3,ITI35
2021-02-26T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,7267,,ITI,ITI3,ITI35
2021-02-27T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,7340,,ITI,ITI3,ITI35
2021-02-28T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,7377,,ITI,ITI3,ITI35
2021-03-01T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,7423,,ITI,ITI3,ITI35
2021-03-02T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,7437,,ITI,ITI3,ITI35
2021-03-03T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,7513,,ITI,ITI3,ITI35
2021-03-04T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,7585,,ITI,ITI3,ITI35
2021-03-05T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,7659,,ITI,ITI3,ITI35
2021-03-06T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,7718,,ITI,ITI3,ITI35
2021-03-07T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,7819,,ITI,ITI3,ITI35
2021-03-08T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,7840,,ITI,ITI3,ITI35
2021-03-09T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,7877,,ITI,ITI3,ITI35
2021-03-10T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,7946,,ITI,ITI3,ITI35
2021-03-11T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,8042,,ITI,ITI3,ITI35
2021-03-12T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,8123,,ITI,ITI3,ITI35
2021-03-13T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,8182,,ITI,ITI3,ITI35
2021-03-14T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,8220,,ITI,ITI3,ITI35
2021-03-15T17:00:00,ITA,11,Marche,109,Fermo,FM,43.16058534,13.71839535,8252,,ITI,ITI3,ITI35
