data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note
2020-10-28T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,2772,
2020-10-29T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,2949,
2020-10-30T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,3102,
2020-10-31T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,3206,
2020-11-01T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,3340,
2020-11-02T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,3458,
2020-11-03T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,3548,
2020-11-04T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,3674,
2020-11-05T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,3785,
2020-11-06T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,3914,
2020-11-07T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,4025,
2020-11-08T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,4080,
2020-11-09T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,4280,
2020-11-10T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,4407,
2020-11-11T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,4532,
2020-11-12T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,4692,
2020-11-13T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,4791,
2020-11-14T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,5030,
2020-11-15T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,5173,
2020-11-16T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,5272,
2020-11-17T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,5422,
2020-11-18T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,5509,
2020-11-19T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,5600,
2020-11-20T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,5755,
2020-11-21T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,5846,
2020-11-22T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,5945,
2020-11-23T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,6022,
2020-11-24T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,6092,
2020-11-25T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,6119,
2020-11-26T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,6163,
2020-11-27T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,6264,
2020-11-28T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,6336,
2020-11-29T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,6383,
2020-11-30T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,6428,
2020-12-01T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,6453,
2020-12-02T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,6493,
2020-12-03T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,6535,
2020-12-04T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,6562,
2020-12-05T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,6608,
2020-12-06T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,6642,
2020-12-07T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,6662,
2020-12-08T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,6680,
2020-12-09T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,6697,
2020-12-10T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,6715,
2020-12-11T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,6722,
2020-12-12T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,6747,
2020-12-13T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,6781,
2020-12-14T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,6795,
2020-12-15T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,6815,
2020-12-16T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,6853,
2020-12-17T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,6870,
2020-12-18T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,6894,
2020-12-19T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,6917,
2020-12-20T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,6939,
2020-12-21T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,6948,
2020-12-22T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,6981,
2020-12-23T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,6992,
2020-12-24T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,6871,"Si è provveduto in data odierna ad una bonifica del campo ""comune di residenza"""
2020-12-25T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,6882,
2020-12-26T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,6906,
2020-12-27T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,6933,
2020-12-28T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,6994,
2020-12-29T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,6982,
2020-12-30T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,6981,
2020-12-31T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7006,
2021-01-01T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7023,
2021-01-02T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7030,
2021-01-03T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7065,
2021-01-04T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7092,
2021-01-05T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7114,
2021-01-06T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7140,
2021-01-07T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7173,
2021-01-08T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7196,
2021-01-09T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7218,
2021-01-10T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7237,
2021-01-11T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7264,
2021-01-12T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7274,
2021-01-13T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7293,
2021-01-14T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7309,
2021-01-15T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7329,,ITC,ITC2,ITC20
2021-01-16T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7349,,ITC,ITC2,ITC20
2021-01-17T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7367,,ITC,ITC2,ITC20
2021-01-18T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7378,,ITC,ITC2,ITC20
2021-01-19T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7412,,ITC,ITC2,ITC20
2021-01-20T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7426,,ITC,ITC2,ITC20
2021-01-21T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7424,,ITC,ITC2,ITC20
2021-01-22T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7443,,ITC,ITC2,ITC20
2021-01-23T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7448,,ITC,ITC2,ITC20
2021-01-24T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7465,,ITC,ITC2,ITC20
2021-01-25T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7473,,ITC,ITC2,ITC20
2021-01-26T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7475,,ITC,ITC2,ITC20
2021-01-27T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7492,,ITC,ITC2,ITC20
2021-01-28T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7500,,ITC,ITC2,ITC20
2021-01-29T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7508,,ITC,ITC2,ITC20
2021-01-30T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7509,,ITC,ITC2,ITC20
2021-01-31T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7525,,ITC,ITC2,ITC20
2021-02-01T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7528,,ITC,ITC2,ITC20
2021-02-02T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7532,,ITC,ITC2,ITC20
2021-02-03T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7543,,ITC,ITC2,ITC20
2021-02-04T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7554,,ITC,ITC2,ITC20
2021-02-05T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7562,,ITC,ITC2,ITC20
2021-02-06T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7570,,ITC,ITC2,ITC20
2021-02-07T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7571,,ITC,ITC2,ITC20
2021-02-08T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7584,,ITC,ITC2,ITC20
2021-02-09T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7598,,ITC,ITC2,ITC20
2021-02-10T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7605,,ITC,ITC2,ITC20
2021-02-11T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7584,,ITC,ITC2,ITC20
2021-02-12T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7623,,ITC,ITC2,ITC20
2021-02-13T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7632,,ITC,ITC2,ITC20
2021-02-14T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7637,,ITC,ITC2,ITC20
2021-02-15T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7646,,ITC,ITC2,ITC20
2021-02-16T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7650,,ITC,ITC2,ITC20
2021-02-17T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7664,,ITC,ITC2,ITC20
2021-02-18T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7675,,ITC,ITC2,ITC20
2021-02-19T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7683,,ITC,ITC2,ITC20
2021-02-20T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7687,,ITC,ITC2,ITC20
2021-02-21T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7692,,ITC,ITC2,ITC20
2021-02-22T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7706,,ITC,ITC2,ITC20
2021-02-23T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7710,,ITC,ITC2,ITC20
2021-02-24T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7724,,ITC,ITC2,ITC20
2021-02-25T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7726,,ITC,ITC2,ITC20
2021-02-26T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7739,,ITC,ITC2,ITC20
2021-02-27T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7749,,ITC,ITC2,ITC20
2021-02-28T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7782,,ITC,ITC2,ITC20
2021-03-01T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7785,,ITC,ITC2,ITC20
2021-03-02T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7791,,ITC,ITC2,ITC20
2021-03-03T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7800,,ITC,ITC2,ITC20
2021-03-04T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7811,,ITC,ITC2,ITC20
2021-03-05T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7826,,ITC,ITC2,ITC20
2021-03-06T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7842,,ITC,ITC2,ITC20
2021-03-07T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7849,,ITC,ITC2,ITC20
2021-03-08T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7879,,ITC,ITC2,ITC20
2021-03-09T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7887,,ITC,ITC2,ITC20
2021-03-10T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7907,,ITC,ITC2,ITC20
2021-03-11T17:00:00,ITA,02,Valle_d'Aosta,007,Aosta,AO,45.73750286,7.320149366,7940,,ITC,ITC2,ITC20
